6	0.8000	23.0000	0.1849	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	23.5000	0.1849	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	4.0000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	4.5000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	5.0000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	5.5000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	6.0000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	6.5000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	7.0000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	7.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	8.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	8.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	9.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	9.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	10.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	10.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	11.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	11.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	12.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	12.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	13.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	13.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	14.0000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	14.5000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	15.0000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	15.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	16.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	16.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	17.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	17.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	18.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	18.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	19.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	19.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	20.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	20.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	21.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	21.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	22.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	22.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	23.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8500	23.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	4.0000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	4.5000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	5.0000	0.3162	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	5.5000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	6.0000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	6.5000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	7.0000	0.4132	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	7.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	8.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	8.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	9.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	9.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	10.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	10.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	11.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	11.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	12.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	12.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	13.0000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	13.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	14.0000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	14.5000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	15.0000	0.3940	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	15.5000	0.1868	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	16.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	16.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	17.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	17.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	18.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	18.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	19.0000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	19.5000	0.2002	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	20.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	20.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	21.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	21.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	22.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	22.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	23.0000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	23.5000	0.1897	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
7	0.3000	4.0000	0.8172	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	4.5000	0.8172	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	8.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	9.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	9.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	10.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	10.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	11.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	11.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	12.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	12.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	13.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	13.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	14.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	14.5000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	15.0000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	15.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	16.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	16.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	17.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	17.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	18.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	18.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	19.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	19.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	20.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	20.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	21.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	21.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	22.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	22.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	23.0000	0.8444	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	23.5000	0.8444	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	4.0000	0.8172	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	4.5000	0.8172	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	8.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	9.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	9.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	10.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	10.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	11.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	11.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	12.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	12.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	13.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	13.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	14.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	14.5000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	15.0000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	15.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	16.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	16.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	17.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	17.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	18.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	18.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	19.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	19.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	20.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	20.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	21.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	21.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	22.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	22.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	23.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3500	23.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	4.0000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	4.5000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	8.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	9.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	9.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	10.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	10.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	11.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	11.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	12.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	12.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	13.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	13.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	14.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	14.5000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	15.0000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	15.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	16.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	16.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	17.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	17.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	18.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	18.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	19.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	19.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	20.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	20.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	21.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	21.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	22.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	22.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	23.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	23.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	4.0000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	4.5000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	8.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	9.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	9.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	10.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	10.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	11.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	11.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	12.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	12.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	13.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	13.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	14.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	14.5000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	15.0000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	15.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	16.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	16.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	17.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	17.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	18.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	18.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	19.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	19.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	20.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	20.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	21.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	21.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	22.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	22.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	23.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4500	23.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	4.0000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	4.5000	0.7691	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	8.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	9.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	9.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	10.0000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	10.5000	0.9729	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	11.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	11.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	12.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	12.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	13.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	13.5000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	14.0000	0.8560	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	14.5000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	15.0000	0.8499	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	15.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	16.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	16.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	17.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	17.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	18.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	18.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	19.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	19.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	20.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	20.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	21.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	21.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	22.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	22.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	23.0000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	23.5000	0.8724	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	4.0000	0.6451	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	4.5000	0.6451	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	5.0000	0.8060	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	5.5000	0.9553	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	6.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	6.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	7.0000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	7.5000	0.9196	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5500	8.0000	0.7416	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
